word,count,tf,document_count,idf,tf-idf
worldwide,10,7.701134377093747e-05,18.0,0.05406722127027579,4.163789363984552e-06
forms,10,7.701134377093747e-05,18.0,0.05406722127027579,4.163789363984552e-06
reclassification,10,7.701134377093747e-05,18.0,0.05406722127027579,4.163789363984552e-06
comprises,10,7.701134377093747e-05,18.0,0.05406722127027579,4.163789363984552e-06
calculation,10,7.701134377093747e-05,18.0,0.05406722127027579,4.163789363984552e-06
reasons,10,7.701134377093747e-05,18.0,0.05406722127027579,4.163789363984552e-06
consistently,10,7.701134377093747e-05,18.0,0.05406722127027579,4.163789363984552e-06
specifically,10,7.701134377093747e-05,18.0,0.05406722127027579,4.163789363984552e-06
damage,10,7.701134377093747e-05,18.0,0.05406722127027579,4.163789363984552e-06
pricing,10,7.701134377093747e-05,18.0,0.05406722127027579,4.163789363984552e-06
took,10,7.701134377093747e-05,18.0,0.05406722127027579,4.163789363984552e-06
connection,10,7.701134377093747e-05,18.0,0.05406722127027579,4.163789363984552e-06
purchased,10,7.701134377093747e-05,18.0,0.05406722127027579,4.163789363984552e-06
arrangement,10,7.701134377093747e-05,18.0,0.05406722127027579,4.163789363984552e-06
returns,10,7.701134377093747e-05,18.0,0.05406722127027579,4.163789363984552e-06
hedged,10,7.701134377093747e-05,18.0,0.05406722127027579,4.163789363984552e-06
build,10,7.701134377093747e-05,18.0,0.05406722127027579,4.163789363984552e-06
university,10,7.701134377093747e-05,18.0,0.05406722127027579,4.163789363984552e-06
repayment,10,7.701134377093747e-05,18.0,0.05406722127027579,4.163789363984552e-06
supervision,10,7.701134377093747e-05,18.0,0.05406722127027579,4.163789363984552e-06
variety,10,7.701134377093747e-05,18.0,0.05406722127027579,4.163789363984552e-06
amendments,10,7.701134377093747e-05,18.0,0.05406722127027579,4.163789363984552e-06
determining,10,7.701134377093747e-05,18.0,0.05406722127027579,4.163789363984552e-06
trading,10,7.701134377093747e-05,18.0,0.05406722127027579,4.163789363984552e-06
timely,10,7.701134377093747e-05,18.0,0.05406722127027579,4.163789363984552e-06
extended,10,7.701134377093747e-05,18.0,0.05406722127027579,4.163789363984552e-06
involve,10,7.701134377093747e-05,18.0,0.05406722127027579,4.163789363984552e-06
comparative,3,2.310340313128124e-05,16.0,0.17185025692665923,3.9703257639908645e-06
iv,3,2.310340313128124e-05,16.0,0.17185025692665923,3.9703257639908645e-06
firm,3,2.310340313128124e-05,16.0,0.17185025692665923,3.9703257639908645e-06
minus,3,2.310340313128124e-05,16.0,0.17185025692665923,3.9703257639908645e-06
seeks,3,2.310340313128124e-05,16.0,0.17185025692665923,3.9703257639908645e-06
letters,3,2.310340313128124e-05,16.0,0.17185025692665923,3.9703257639908645e-06
none,3,2.310340313128124e-05,16.0,0.17185025692665923,3.9703257639908645e-06
banks,3,2.310340313128124e-05,16.0,0.17185025692665923,3.9703257639908645e-06
greatest,3,2.310340313128124e-05,16.0,0.17185025692665923,3.9703257639908645e-06
predominantly,3,2.310340313128124e-05,16.0,0.17185025692665923,3.9703257639908645e-06
background,3,2.310340313128124e-05,16.0,0.17185025692665923,3.9703257639908645e-06
exceeded,3,2.310340313128124e-05,16.0,0.17185025692665923,3.9703257639908645e-06
whose,3,2.310340313128124e-05,16.0,0.17185025692665923,3.9703257639908645e-06
smaller,3,2.310340313128124e-05,16.0,0.17185025692665923,3.9703257639908645e-06
principally,3,2.310340313128124e-05,16.0,0.17185025692665923,3.9703257639908645e-06
eight,3,2.310340313128124e-05,16.0,0.17185025692665923,3.9703257639908645e-06
detect,3,2.310340313128124e-05,16.0,0.17185025692665923,3.9703257639908645e-06
operated,3,2.310340313128124e-05,16.0,0.17185025692665923,3.9703257639908645e-06
calendar,3,2.310340313128124e-05,16.0,0.17185025692665923,3.9703257639908645e-06
expectation,3,2.310340313128124e-05,16.0,0.17185025692665923,3.9703257639908645e-06
taxation,3,2.310340313128124e-05,16.0,0.17185025692665923,3.9703257639908645e-06
portfolios,3,2.310340313128124e-05,16.0,0.17185025692665923,3.9703257639908645e-06
collect,3,2.310340313128124e-05,16.0,0.17185025692665923,3.9703257639908645e-06
problems,3,2.310340313128124e-05,16.0,0.17185025692665923,3.9703257639908645e-06
anticipate,3,2.310340313128124e-05,16.0,0.17185025692665923,3.9703257639908645e-06
enhancing,3,2.310340313128124e-05,16.0,0.17185025692665923,3.9703257639908645e-06
shorter,3,2.310340313128124e-05,16.0,0.17185025692665923,3.9703257639908645e-06
remeasurement,3,2.310340313128124e-05,16.0,0.17185025692665923,3.9703257639908645e-06
facilitate,3,2.310340313128124e-05,16.0,0.17185025692665923,3.9703257639908645e-06
slightly,3,2.310340313128124e-05,16.0,0.17185025692665923,3.9703257639908645e-06
highquality,3,2.310340313128124e-05,16.0,0.17185025692665923,3.9703257639908645e-06
numbers,3,2.310340313128124e-05,16.0,0.17185025692665923,3.9703257639908645e-06
sharing,3,2.310340313128124e-05,16.0,0.17185025692665923,3.9703257639908645e-06
modified,3,2.310340313128124e-05,16.0,0.17185025692665923,3.9703257639908645e-06
raised,3,2.310340313128124e-05,16.0,0.17185025692665923,3.9703257639908645e-06
essential,3,2.310340313128124e-05,16.0,0.17185025692665923,3.9703257639908645e-06
repayments,3,2.310340313128124e-05,16.0,0.17185025692665923,3.9703257639908645e-06
seven,3,2.310340313128124e-05,16.0,0.17185025692665923,3.9703257639908645e-06
assuming,3,2.310340313128124e-05,16.0,0.17185025692665923,3.9703257639908645e-06
describes,3,2.310340313128124e-05,16.0,0.17185025692665923,3.9703257639908645e-06
quoted,9,6.931020939384371e-05,18.0,0.05406722127027579,3.7474104275860957e-06
needed,9,6.931020939384371e-05,18.0,0.05406722127027579,3.7474104275860957e-06
completion,9,6.931020939384371e-05,18.0,0.05406722127027579,3.7474104275860957e-06
already,9,6.931020939384371e-05,18.0,0.05406722127027579,3.7474104275860957e-06
complex,9,6.931020939384371e-05,18.0,0.05406722127027579,3.7474104275860957e-06
success,9,6.931020939384371e-05,18.0,0.05406722127027579,3.7474104275860957e-06
pretax,9,6.931020939384371e-05,18.0,0.05406722127027579,3.7474104275860957e-06
acquire,9,6.931020939384371e-05,18.0,0.05406722127027579,3.7474104275860957e-06
input,9,6.931020939384371e-05,18.0,0.05406722127027579,3.7474104275860957e-06
reasonably,9,6.931020939384371e-05,18.0,0.05406722127027579,3.7474104275860957e-06
receive,9,6.931020939384371e-05,18.0,0.05406722127027579,3.7474104275860957e-06
evaluate,9,6.931020939384371e-05,18.0,0.05406722127027579,3.7474104275860957e-06
launch,9,6.931020939384371e-05,18.0,0.05406722127027579,3.7474104275860957e-06
half,9,6.931020939384371e-05,18.0,0.05406722127027579,3.7474104275860957e-06
entitled,9,6.931020939384371e-05,18.0,0.05406722127027579,3.7474104275860957e-06
attention,9,6.931020939384371e-05,18.0,0.05406722127027579,3.7474104275860957e-06
reached,9,6.931020939384371e-05,18.0,0.05406722127027579,3.7474104275860957e-06
reflects,9,6.931020939384371e-05,18.0,0.05406722127027579,3.7474104275860957e-06
equivalent,9,6.931020939384371e-05,18.0,0.05406722127027579,3.7474104275860957e-06
determination,9,6.931020939384371e-05,18.0,0.05406722127027579,3.7474104275860957e-06
exists,9,6.931020939384371e-05,18.0,0.05406722127027579,3.7474104275860957e-06
fewer,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
conferences,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
calls,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
integrate,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
constantly,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
emphasis,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
facing,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
moment,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
daytoday,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
ever,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
numerous,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
inventory,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
requiring,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
economies,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
everything,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
codes,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
recovered,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
w,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
aa,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
faced,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
imposed,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
covenants,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
independently,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
educational,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
insufficient,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
intend,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
crosscurrency,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
delivers,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
minor,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
defines,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
describe,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
title,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
wage,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
putting,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
nearly,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
remeasured,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
proper,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
inform,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
assumes,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
faster,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
serves,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
hand,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
steps,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
designing,2,1.5402268754187493e-05,15.0,0.23638877806423034,3.6409234902192566e-06
apparent,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
playing,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
virtually,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
communicating,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
rolled,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
curtailment,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
modify,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
reform,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
severe,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
earliest,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
simulation,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
showing,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
move,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
corporations,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
themes,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
partial,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
concentrations,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
files,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
marketplace,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
disruption,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
supplement,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
satisfy,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
correspondence,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
choose,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
jurisdiction,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
cgu,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
irregularities,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
rent,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
issuing,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
approximation,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
acquiring,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
recording,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
pipeline,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
insignificant,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
judgements,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
joining,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
encompasses,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
skilled,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
mark,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
rose,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
room,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
variations,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
proud,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
financed,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
surrounding,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
revisions,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
groep,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
enabled,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
sponsored,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
starts,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
standing,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
highlighted,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
downward,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
regulators,1,7.701134377093747e-06,12.0,0.45953232937844013,3.538920219162272e-06
guarantee,4,3.0804537508374986e-05,17.0,0.1112256351102244,3.4262542486457374e-06
topic,4,3.0804537508374986e-05,17.0,0.1112256351102244,3.4262542486457374e-06
communicate,4,3.0804537508374986e-05,17.0,0.1112256351102244,3.4262542486457374e-06
comparison,4,3.0804537508374986e-05,17.0,0.1112256351102244,3.4262542486457374e-06
offices,4,3.0804537508374986e-05,17.0,0.1112256351102244,3.4262542486457374e-06
ending,4,3.0804537508374986e-05,17.0,0.1112256351102244,3.4262542486457374e-06
quantitative,4,3.0804537508374986e-05,17.0,0.1112256351102244,3.4262542486457374e-06
parent,4,3.0804537508374986e-05,17.0,0.1112256351102244,3.4262542486457374e-06
hierarchy,4,3.0804537508374986e-05,17.0,0.1112256351102244,3.4262542486457374e-06
institute,4,3.0804537508374986e-05,17.0,0.1112256351102244,3.4262542486457374e-06
transparent,4,3.0804537508374986e-05,17.0,0.1112256351102244,3.4262542486457374e-06
generating,4,3.0804537508374986e-05,17.0,0.1112256351102244,3.4262542486457374e-06
correct,4,3.0804537508374986e-05,17.0,0.1112256351102244,3.4262542486457374e-06
discretion,4,3.0804537508374986e-05,17.0,0.1112256351102244,3.4262542486457374e-06
successfully,4,3.0804537508374986e-05,17.0,0.1112256351102244,3.4262542486457374e-06
encourage,4,3.0804537508374986e-05,17.0,0.1112256351102244,3.4262542486457374e-06
linked,4,3.0804537508374986e-05,17.0,0.1112256351102244,3.4262542486457374e-06
read,4,3.0804537508374986e-05,17.0,0.1112256351102244,3.4262542486457374e-06
keep,4,3.0804537508374986e-05,17.0,0.1112256351102244,3.4262542486457374e-06
find,4,3.0804537508374986e-05,17.0,0.1112256351102244,3.4262542486457374e-06
look,4,3.0804537508374986e-05,17.0,0.1112256351102244,3.4262542486457374e-06
discuss,4,3.0804537508374986e-05,17.0,0.1112256351102244,3.4262542486457374e-06
combinations,4,3.0804537508374986e-05,17.0,0.1112256351102244,3.4262542486457374e-06
finally,4,3.0804537508374986e-05,17.0,0.1112256351102244,3.4262542486457374e-06
periodic,4,3.0804537508374986e-05,17.0,0.1112256351102244,3.4262542486457374e-06
inflation,8,6.160907501674997e-05,18.0,0.05406722127027579,3.331031491187641e-06
rather,8,6.160907501674997e-05,18.0,0.05406722127027579,3.331031491187641e-06
scale,8,6.160907501674997e-05,18.0,0.05406722127027579,3.331031491187641e-06
variable,8,6.160907501674997e-05,18.0,0.05406722127027579,3.331031491187641e-06
administrative,8,6.160907501674997e-05,18.0,0.05406722127027579,3.331031491187641e-06
consider,8,6.160907501674997e-05,18.0,0.05406722127027579,3.331031491187641e-06
employed,8,6.160907501674997e-05,18.0,0.05406722127027579,3.331031491187641e-06
auditors,8,6.160907501674997e-05,18.0,0.05406722127027579,3.331031491187641e-06
recovery,8,6.160907501674997e-05,18.0,0.05406722127027579,3.331031491187641e-06
structured,8,6.160907501674997e-05,18.0,0.05406722127027579,3.331031491187641e-06
maintained,8,6.160907501674997e-05,18.0,0.05406722127027579,3.331031491187641e-06
